Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa],NO,NO2,NOx,O3,PM10_conc,PM10-2.5_conc,PM2.5_conc,Air_Pressure,Air_Temperature,Relative_Humidity
2020-06-30 19:00:00,29.135499999999997,42.021499999999996,6.504999999999999,8.988333333333333,9.206666666666669,39.522666666666666,1.4235199499999998,89.83450000000002,1.426326316666667,99431.21666666665,1.089,8.78,10.221,36.224000000000004,14.292,6.167000000000001,8.127,993.789,23.701999999999998,56.643
2020-06-30 20:00:00,27.68766666666665,45.134666666666675,6.781666666666667,9.25333333333333,9.501666666666667,33.63766666666666,1.423483266666667,79.14566666666666,1.4263213333333333,99434.34666666662,0.498,8.876,9.374,34.399,13.59,5.7170000000000005,7.87,993.768,23.052,59.321000000000005
2020-06-30 21:00:00,26.605500000000003,47.41449999999999,7.018333333333332,9.601666666666667,9.830000000000004,36.784,1.42331915,85.9885,1.426236066666667,99493.35166666665,0.23199999999999998,9.142000000000001,9.374,33.368,14.08,6.0089999999999995,8.073,994.288,22.055,62.577
2020-06-30 22:00:00,25.876333333333324,48.86299999999999,8.063333333333334,11.145000000000003,11.446666666666664,38.6785,1.4232215499999996,92.45833333333333,1.426173383333333,99516.185,0.976,15.335999999999999,16.823,26.938000000000002,14.317,5.56,8.759,994.4860000000001,21.875999999999998,62.872
2020-06-30 23:00:00,25.349833333333336,50.492833333333316,8.751666666666665,12.103333333333332,12.413333333333336,39.49999999999999,1.4231617500000004,94.38899999999998,1.4261446000000004,99515.28166666665,0.69,10.925999999999998,11.458,28.738000000000003,17.05,7.597,9.452,994.453,21.331999999999997,65.46300000000001
2020-07-01 00:00:00,24.251166666666673,53.9085,8.856666666666667,12.371666666666666,12.73833333333334,40.92383333333333,1.4230427166666664,100.10966666666666,1.426074583333333,99515.08166666668,0.342,10.129,10.380999999999998,29.574,15.151,5.5889999999999995,9.564,994.3910000000001,20.042,71.39399999999999
2020-07-01 01:00:00,23.246333333333336,56.60949999999998,9.928333333333331,13.87833333333333,14.236666666666666,40.889666666666656,1.4229595833333335,105.52950000000001,1.4260096000000002,99492.07833333331,0.28,16.848,17.131,23.156,16.227999999999998,6.056,10.175,994.133,19.412,74.16
2020-07-01 02:00:00,22.667166666666674,58.487166666666674,12.590000000000003,17.466666666666665,18.109999999999992,41.27216666666666,1.4229039166666666,112.52466666666663,1.4259494166666669,99486.03166666666,1.757,23.375999999999998,25.384,8.644,18.276,6.922999999999999,11.353,993.947,18.95,76.921
2020-07-01 03:00:00,22.218500000000017,60.29683333333334,11.746666666666664,16.889999999999997,17.42,38.97616666666667,1.4229105000000004,112.33549999999997,1.4259359333333337,99463.3516666667,0.895,14.824000000000002,15.872,10.366,25.497,13.05,12.444,993.72,18.65,78.601
2020-07-01 04:00:00,22.045166666666667,60.73350000000002,11.409999999999998,16.459999999999997,16.971666666666657,37.43133333333333,1.4229257166666671,109.61116666666672,1.4259463666666667,99458.89333333334,0.841,11.668,12.509,10.95,20.394000000000002,8.3,12.09,993.6419999999999,18.326,79.847
2020-07-01 05:00:00,21.628333333333348,61.81116666666666,11.123333333333335,16.281666666666663,16.87333333333333,38.73216666666667,1.4228697333333333,113.14616666666664,1.4259142666666667,99483.03499999999,2.484,12.091,15.427,9.092,17.887,6.272,11.615,993.8580000000001,17.909000000000002,81.639
2020-07-01 06:00:00,22.604833333333332,61.647666666666666,11.636666666666665,16.80666666666667,17.283333333333335,35.5725,1.4230093166666664,104.82583333333334,1.425993783333333,99532.24500000004,2.133,11.067,13.2,9.674,16.267,4.8180000000000005,11.45,994.444,19.335,77.337
2020-07-01 07:00:00,27.635,49.77550000000001,10.626666666666669,14.966666666666665,15.361666666666666,33.51866666666667,1.4234899833333332,72.41299999999998,1.4263662333333331,99529.28666666668,1.8869999999999998,7.098,8.985,21.568,21.511,10.394,11.12,994.675,23.17,63.945
2020-07-01 08:00:00,32.6225,39.04416666666667,7.678333333333334,10.623333333333338,10.860000000000001,40.53033333333334,1.4238718666666668,52.77616666666667,1.4267312999999997,99541.36499999999,2.263,7.117000000000001,9.363999999999999,28.177,17.949,8.459,9.486,994.9960000000001,25.334,55.6
2020-07-10 10:00:00,39.301666666666655,35.59866666666667,7.994999999999995,11.626666666666662,11.969999999999999,68.94383333333333,1.4240532166666675,53.70049999999999,1.4271520666666657,99084.70166666663,0.755,6.9079999999999995,7.662999999999999,49.641999999999996,19.923,9.847999999999999,10.076,990.4019999999999,28.989,57.31
2020-07-10 11:00:00,38.97544117647057,36.2864705882353,9.58970588235294,14.057352941176466,14.413235294117648,67.69470588235293,1.4240419558823527,85.46970588235297,1.4269348382352947,99077.86176470586,1.1540000000000001,5.672999999999999,7.0360000000000005,48.69,17.373,7.398,9.972999999999999,990.3489999999999,29.24,56.86600000000001
2020-07-10 12:00:00,40.100833333333334,33.97516666666666,10.594999999999997,15.398333333333335,15.78,71.36583333333334,1.4240933833333331,94.2443333333333,1.4269518500000005,99039.59666666668,0.46799999999999997,3.263,3.73,52.849,19.479,9.356,10.119,990.067,30.048000000000002,53.141999999999996
2020-07-10 13:00:00,39.314833333333326,34.81716666666667,10.954999999999995,15.991666666666665,16.470000000000002,74.967,1.423933133333333,96.90633333333334,1.426884866666667,98962.67666666667,0.691,4.33,5.021,65.96600000000001,17.281,6.568,10.717,989.291,30.608,51.086999999999996
2020-07-10 14:00:00,39.03733333333334,35.279500000000006,10.61166666666666,15.496666666666663,15.905,74.59666666666666,1.4239096666666669,83.1891666666667,1.4269522333333338,98878.7833333333,1.932,6.28,9.131,69.014,16.965,6.752999999999999,10.215,988.485,30.768,50.928000000000004
2020-07-10 15:00:00,39.36750000000002,33.8145,10.583333333333334,15.506666666666664,15.956666666666667,78.61816666666665,1.4238655166666667,81.85183333333332,1.4269819333333331,98834.66833333332,1.247,4.595,5.371,72.561,18.34,7.871,10.469000000000001,988.064,31.108,48.708
2020-07-10 16:00:00,38.91266666666668,34.61116666666667,11.928333333333336,17.601666666666667,18.055000000000003,79.99649999999998,1.4237872166666663,90.6856666666667,1.4268977500000004,98775.91500000001,0.521,2.995,3.491,70.8,18.907,7.597,11.311,987.4689999999999,30.522,50.885
2020-07-10 17:00:00,38.23583333333332,36.08466666666667,12.463333333333331,18.601666666666667,19.23,78.54216666666666,1.4237412999999997,80.93416666666666,1.4269146666666659,98726.79999999999,0.5329999999999999,2.727,3.534,74.635,18.308,6.832000000000001,11.475999999999999,986.972,30.584,51.474
2020-07-10 18:00:00,36.14650000000001,40.60633333333333,12.158333333333337,18.348333333333336,18.89,72.02216666666668,1.4236391,87.01750000000001,1.426742966666667,98684.58666666666,0.299,2.519,2.818,79.868,17.374000000000002,6.624,10.751,986.507,29.619,56.388000000000005
2020-07-10 19:00:00,33.873833333333344,44.407333333333334,11.959999999999996,18.006666666666668,18.561666666666657,50.160166666666676,1.423819883333333,71.9101666666667,1.4266892500000001,98643.26000000001,0.251,2.5669999999999997,2.818,71.562,17.91,7.506,10.401,986.058,28.811999999999998,58.42
2020-07-10 20:00:00,32.45133333333333,49.39683333333334,11.678333333333336,17.695,18.295,50.37666666666665,1.4236562833333335,74.85733333333333,1.4265819166666673,98611.94499999998,0.267,3.282,3.678,71.73,16.827,7.294,9.533,985.6619999999999,27.166999999999998,67.0
2020-07-10 21:00:00,30.89383333333335,51.815166666666656,10.048333333333336,14.838333333333331,15.305000000000001,48.81983333333333,1.4235213499999995,80.57733333333331,1.4264659666666661,98641.84333333335,0.311,4.982,5.266,55.24,18.018,9.281,8.737,985.88,26.057,69.041
2020-07-10 22:00:00,28.534,59.166166666666676,6.431666666666667,9.625000000000002,10.02166666666667,49.40316666666667,1.4232650000000007,99.22566666666664,1.4262416666666673,98665.5816666667,0.266,2.467,2.733,58.358000000000004,12.978,5.941,7.0360000000000005,986.0110000000001,22.898000000000003,82.87799999999999
2020-07-10 23:00:00,26.520500000000006,64.04366666666667,6.634999999999999,9.643333333333336,10.014999999999995,47.98033333333332,1.4230951,97.05516666666666,1.426167216666666,98604.9766666667,0.304,3.255,3.5580000000000003,51.364,12.092,6.007000000000001,6.086,985.328,22.436999999999998,83.524
2020-07-11 00:00:00,26.40666666666667,64.65899999999999,6.853333333333333,10.113333333333335,10.421666666666669,46.52683333333334,1.4231137666666664,93.77533333333332,1.4261830833333335,98603.11833333333,0.28300000000000003,3.708,3.991,49.805,13.561,7.353,6.211,985.311,22.421,82.986
2020-07-11 01:00:00,26.488166666666658,62.389833333333335,6.794999999999999,9.738333333333335,10.07,46.123000000000005,1.423128333333333,91.62099999999997,1.4261984833333332,98496.89166666665,0.293,8.644,8.936,45.24,12.219000000000001,6.121,6.096,984.232,22.509,80.74
2020-07-11 02:00:00,26.48433333333334,61.359833333333334,7.46,10.590000000000002,10.913333333333332,46.11883333333333,1.4231281333333337,93.209,1.4261890499999998,98407.19833333335,0.326,6.419,6.744,43.826,10.287,4.013,6.272,983.3539999999999,22.456,79.416
2020-07-11 03:00:00,26.6265,61.43183333333334,7.951666666666669,11.608333333333333,11.995,46.76166666666665,1.4231276999999998,92.05283333333337,1.4262006166666663,98379.02500000004,0.266,3.327,3.593,49.196999999999996,10.123,3.389,6.733,983.079,22.846999999999998,78.47
2020-07-11 04:00:00,26.49933333333333,62.54966666666667,7.411666666666665,11.191666666666668,11.585,40.791666666666664,1.423232533333333,95.68633333333332,1.4261747166666665,98360.38500000001,0.273,3.383,3.656,39.599000000000004,10.696,4.06,6.638999999999999,982.8539999999999,22.351,81.462
2020-07-11 05:00:00,26.195666666666664,63.807500000000005,7.966666666666666,12.030000000000003,12.449999999999996,39.94466666666666,1.4232237,101.29466666666664,1.4261313499999995,98360.37500000001,0.298,3.4539999999999997,3.752,35.372,10.897,3.9360000000000004,6.96,982.8539999999999,21.988000000000003,83.76100000000001
2020-07-11 06:00:00,26.223333333333333,64.21650000000002,8.203333333333335,12.548333333333337,12.985000000000003,41.18500000000001,1.4232019833333327,101.63983333333336,1.4261301666666673,98342.38666666669,0.42200000000000004,3.937,4.3580000000000005,36.367,11.245,4.306,6.94,982.672,22.158,83.565
2020-07-11 07:00:00,26.811333333333316,62.88433333333331,7.858333333333332,12.075000000000001,12.508333333333336,40.11316666666666,1.4232717166666662,95.67216666666667,1.4261850000000003,98320.75833333332,0.498,4.35,4.848,35.135,11.287,4.5760000000000005,6.71,982.455,22.43,83.206
2020-07-11 08:00:00,27.187000000000005,63.0465,7.80333333333333,12.013333333333334,12.478333333333332,39.960333333333324,1.4233086666666666,98.88250000000002,1.4261799500000003,98323.50500000003,0.622,3.707,4.329,37.705999999999996,11.51,4.843999999999999,6.662999999999999,982.5,22.857,82.589
2020-07-11 09:00:00,27.29283333333333,65.8308333333333,8.631666666666662,13.611666666666666,14.139999999999999,41.48666666666667,1.423289433333334,108.26650000000001,1.4261285333333333,98332.85666666664,0.584,3.99,4.574,40.175,11.525,4.841,6.682,982.586,22.69,86.883
2020-07-11 10:00:00,27.223166666666668,67.32816666666666,9.379999999999999,14.709999999999999,15.276666666666673,43.456333333333326,1.4232442500000002,113.76950000000004,1.4260925833333336,98339.26166666667,1.043,4.68,5.837000000000001,37.491,11.841,4.633,7.207999999999999,982.618,22.559,88.134
2020-07-11 11:00:00,27.0965,69.77416666666664,9.016666666666667,14.261666666666667,14.853333333333333,44.279666666666685,1.4232174500000003,115.52699999999997,1.4260777833333336,98315.74500000001,0.701,4.349,5.051,41.715,11.493,4.745,6.749,982.41,22.719,89.29299999999999
2020-07-11 12:00:00,30.58283333333333,60.3475,8.04166666666667,12.401666666666667,12.830000000000002,42.10916666666667,1.4236218666666665,82.2575,1.4264435,98229.78166666665,0.623,2.294,2.917,53.9,9.685,3.2880000000000003,6.397,981.715,25.921,74.899
2020-07-11 13:00:00,33.48250000000001,47.876999999999995,8.820000000000002,12.263333333333337,12.596666666666664,49.07600000000001,1.4237971999999999,76.36383333333332,1.4266369000000008,98206.71,0.455,1.871,2.326,52.03,9.991,3.545,6.446000000000001,981.602,27.759,62.571999999999996
2020-07-11 14:00:00,33.48866666666666,45.442,6.928333333333334,10.191666666666666,10.493333333333336,58.65299999999999,1.4236083499999996,82.40550000000003,1.4266004833333337,98189.8983333333,0.439,1.895,2.334,51.281000000000006,10.401,3.677,6.725,981.429,27.476,61.607
2020-07-11 15:00:00,33.49483333333334,43.6405,15.943333333333337,18.28666666666667,18.52166666666667,63.58816666666665,1.4235117,78.783,1.426624116666667,98212.71833333328,0.386,1.4369999999999998,1.8230000000000002,55.156000000000006,11.832,6.103,5.733,981.6289999999999,26.052,63.446999999999996
2020-07-11 16:00:00,29.762,53.67400000000001,3.7366666666666664,5.476666666666666,5.708333333333334,52.94183333333334,1.4233226499999996,105.81283333333334,1.4262599333333337,98254.22166666668,0.381,1.7309999999999999,2.112,49.34,10.786,5.989,4.802,981.8789999999999,23.418000000000003,77.199
2020-07-11 17:00:00,28.258499999999994,56.626166666666656,2.491666666666667,3.743333333333334,3.8616666666666672,38.76483333333332,1.423443283333333,103.308,1.4262038333333324,98287.20166666668,0.423,1.307,1.73,36.376,6.961,3.455,3.502,982.1669999999999,22.854,77.866
2020-07-11 18:00:00,26.778,60.31000000000002,3.4966666666666653,5.2216666666666685,5.4383333333333335,40.908166666666666,1.4232547833333336,108.37816666666669,1.426108966666667,98301.17833333336,0.377,1.422,1.7990000000000002,38.24,9.332,5.043,4.288,982.2260000000001,21.993000000000002,81.002
2020-07-11 19:00:00,26.59883333333335,58.25949999999996,3.9416666666666673,5.66,5.866666666666666,40.73066666666668,1.423242,102.8591666666667,1.4261352666666667,98302.20166666669,0.326,1.368,1.695,36.254,8.932,4.542,4.39,982.2510000000001,22.494,75.143
2020-07-11 20:00:00,26.490333333333346,56.886666666666656,5.361666666666666,7.658333333333336,7.925,38.81233333333333,1.4232702166666666,103.7996666666667,1.4261261,98351.00999999998,0.366,1.5959999999999999,1.962,31.013,10.56,4.876,5.684,982.7560000000001,22.72,72.036
2020-07-11 21:00:00,26.530333333333324,56.907000000000004,5.970000000000001,8.256666666666664,8.450000000000001,35.55066666666666,1.4233366666666665,102.74583333333332,1.4261336833333333,98396.57833333334,0.46799999999999997,1.379,1.861,24.561999999999998,11.9,5.7620000000000005,6.138,983.2260000000001,22.701,72.467
2020-07-11 22:00:00,26.244999999999987,57.158833333333334,5.915,8.141666666666664,8.314999999999998,35.04116666666666,1.4233225833333336,105.6668333333333,1.4261069500000003,98416.47333333334,0.33899999999999997,1.7369999999999999,2.076,20.789,11.057,4.716,6.3420000000000005,983.419,22.204,74.02
2020-07-11 23:00:00,25.568166666666663,56.36833333333334,5.101666666666668,6.968333333333329,7.205000000000001,35.83116666666668,1.4232508000000004,107.49549999999999,1.4260739500000004,98462.73166666667,0.38299999999999995,1.665,2.033,20.835,11.663,5.428999999999999,6.239,983.852,21.605999999999998,72.725
2020-07-12 00:00:00,24.97350000000001,55.92449999999998,4.611666666666667,6.281666666666666,6.458333333333337,37.47033333333333,1.4231694333333331,108.39750000000001,1.4260491666666668,98461.79166666666,0.33,1.6480000000000001,1.9780000000000002,23.095,10.600999999999999,4.751,5.851,983.8389999999999,21.029,72.096
2020-07-12 01:00:00,24.439333333333327,56.39566666666665,4.340000000000003,5.890000000000001,6.051666666666667,37.11116666666667,1.42313165,107.41799999999998,1.4260374333333332,98462.59833333333,0.235,5.316,5.551,22.838,10.54,4.781000000000001,5.76,983.805,20.504,72.878
2020-07-12 02:00:00,23.942000000000004,57.384333333333316,4.475,6.051666666666667,6.196666666666667,37.02583333333333,1.42309175,110.29883333333338,1.4260041666666667,98449.57166666664,0.324,2.833,3.156,21.081999999999997,11.052999999999999,5.296,5.755,983.635,19.758,75.578
2020-07-12 03:00:00,23.277499999999993,59.310666666666656,4.515000000000001,6.095000000000001,6.281666666666667,37.0965,1.4230349666666664,112.21816666666669,1.4259711833333333,98460.29166666666,0.26899999999999996,2.0580000000000003,2.327,19.922,11.557,5.891,5.667999999999999,983.696,19.090999999999998,78.843
2020-07-12 04:00:00,22.68883333333333,60.977000000000004,7.258333333333336,8.81333333333333,9.003333333333332,38.29483333333334,1.4229626666666668,111.90949999999998,1.4259537333333334,98464.165,0.281,2.069,2.35,20.437,9.843,4.425,5.417999999999999,983.712,18.63,80.797
2020-07-12 05:00:00,22.35366666666665,62.27983333333335,4.183333333333333,5.726666666666669,5.893333333333334,37.493,1.422950016666666,114.11400000000005,1.4259298999999999,98515.52666666664,0.26899999999999996,2.487,2.7560000000000002,20.045,10.985,5.614,5.372999999999999,984.174,18.261,82.955
2020-07-12 06:00:00,22.733333333333338,61.70233333333335,3.9216666666666695,5.405,5.606666666666667,37.15450000000001,1.4229882,111.72383333333332,1.4259563500000003,98586.88666666664,0.38,2.2680000000000002,2.6489999999999996,19.865,10.635,5.314,5.32,984.954,18.808,80.455
